timestamp,node_name,ref_v,verify_v,simulated_v,ref_i,verify_i,simulated_i
2023-12-30 05:30:00,110701,0.9918480866959932,0.9918480866959932,0.9911162296252876,,,
2023-12-30 05:30:00,110702,0.9942783334137486,0.9942783334137486,0.9937587877428972,,,
2023-12-30 05:30:00,100800,0.9993868584413778,0.9993868584413778,0.9998335728307465,,,
2023-12-30 05:30:00,100900,0.9972605488535813,0.9972605488535813,0.9970347062255362,,,
2023-12-30 05:30:00,0,1.0,1.0,1.0,,,
2023-12-30 05:45:00,101000,0.9957075977816371,0.9957075977816371,0.9958398638466518,,,
2023-12-30 05:45:00,111101,0.9994034213821333,0.9994034213821333,0.9993731749358832,,,
2023-12-30 05:45:00,111102,0.9989127085156497,0.9989127085156497,0.9994087866192478,,,
2023-12-30 05:45:00,111200,0.9950722388358604,0.9950722388358604,0.9951976958943849,,,
2023-12-30 05:45:00,111401,0.9965494941144912,0.9965494941144912,0.9963449381590481,,,
2023-12-30 05:45:00,111402,0.9965494941144912,0.9965494941144912,0.9963449381590481,,,
2023-12-30 05:45:00,101500,0.999748326318635,0.999748326318635,0.9997334555795238,,,
2023-12-30 05:45:00,111600,0.9916269498223681,0.9916269498223681,0.991177813281943,,,
2023-12-30 05:45:00,101700,0.9995285968348236,0.9995285968348236,1.0000013540010588,,,
2023-12-30 05:45:00,101800,0.9955322095537362,0.9955322095537362,0.9956823885509724,,,
2023-12-30 05:45:00,101901,0.998311662455567,0.998311662455567,0.9982456562342732,,,
2023-12-30 05:45:00,101902,0.9968893861280675,0.9968893861280675,0.9969752566187032,,,
2023-12-30 05:45:00,102000,0.9994815145602396,0.9994815145602396,1.000002320930611,,,
2023-12-30 05:45:00,102101,0.9995408386767365,0.9995408386767365,0.9995179992925678,,,
2023-12-30 05:45:00,102102,0.9990501933269862,0.9990501933269862,0.9995536058146507,,,
2023-12-30 05:45:00,112201,0.9992196340072947,0.9992196340072947,0.9991734990455099,,,
2023-12-30 05:45:00,112202,0.9993818200602909,0.9993818200602909,0.9993540371266506,,,
2023-12-30 05:45:00,102300,0.9998335510568799,0.9998335510568799,0.9998324897526217,,,
2023-12-30 05:45:00,112400,0.9919624253697696,0.9919624253697696,0.9915300510297351,,,
2023-12-30 05:45:00,112501,0.993989149825822,0.993989149825822,0.9936684262622684,,,
2023-12-30 05:45:00,112502,0.9982271244264256,0.9982271244264256,0.9981331121830904,,,
2023-12-30 05:45:00,112600,0.9995555012318049,0.9995555012318049,0.9995292350245161,,,
2023-12-30 05:45:00,102701,0.9927181671074677,0.9927181671074677,0.992329378748242,,,
2023-12-30 05:45:00,102702,0.9951404832062918,0.9951404832062918,0.9948784213339099,,,
2023-12-30 05:45:00,102901,0.9921027214421498,0.9921027214421498,0.9916804901242878,,,
2023-12-30 05:45:00,102902,0.9945260125805284,0.9945260125805284,0.9942305978919304,,,
2023-12-30 05:45:00,113000,0.991483283432053,0.991483283432053,0.9910255899294794,,,
2023-12-30 05:45:00,113100,0.9914873885988132,0.9914873885988132,0.991029939556974,,,
2023-12-30 05:45:00,110301,0.9972397680742817,0.9972397680742817,0.9971023296275284,,,
2023-12-30 05:45:00,110302,0.9950293650794776,0.9950293650794776,0.9947646343766693,,,
2023-12-30 05:45:00,110400,0.9933706301146239,0.9933706301146239,0.9930174858599015,,,
2023-12-30 05:45:00,110501,0.9981893604051141,0.9981893604051141,0.9981167566467485,,,
2023-12-30 05:45:00,110502,0.9965791365038736,0.9965791365038736,0.9966727555552848,,,
2023-12-30 05:45:00,110701,0.9917642063939605,0.9917642063939605,0.9913235816417678,,,
2023-12-30 05:45:00,110702,0.994218761341673,0.994218761341673,0.9939066704099944,,,
2023-12-30 05:45:00,100800,0.9994900148415667,0.9994900148415667,1.0000021290902297,,,
2023-12-30 05:45:00,100900,0.9972327347250864,0.9972327347250864,0.9971033633407165,,,
2023-12-30 05:45:00,0,1.0,1.0,1.0,,,
2023-12-30 06:00:00,101000,0.9959634254817293,0.9959634254817293,0.9978570548731025,,,
2023-12-30 06:00:00,111101,0.9994191802735151,0.9994191802735151,0.9993996126520192,,,
2023-12-30 06:00:00,111102,0.9989070621384041,0.9989070621384041,0.9988650782877004,,,
2023-12-30 06:00:00,111200,0.9953349079743289,0.9953349079743289,0.9972062423493713,,,
2023-12-30 06:00:00,111401,0.9965885137603586,0.9965885137603586,0.9963157017045595,,,
2023-12-30 06:00:00,111402,0.9965885137603586,0.9965885137603586,0.9963157017045594,,,
2023-12-30 06:00:00,101500,0.9997511643268474,0.9997511643268474,0.9997313426891304,,,
2023-12-30 06:00:00,111600,0.9916571650061995,0.9916571650061995,0.9910306043966279,,,
2023-12-30 06:00:00,101700,0.9993926256116163,0.9993926256116163,0.9999677155020087,,,
2023-12-30 06:00:00,101800,0.9957926878010759,0.9957926878010759,0.9976974591148419,,,
2023-12-30 06:00:00,101901,0.998317195960308,0.998317195960308,0.9986920977970106,,,
2023-12-30 06:00:00,101902,0.9970665636815736,0.9970665636815736,0.9983643311400527,,,
2023-12-30 06:00:00,102000,0.9993088576201912,0.9993088576201912,0.9999074443956643,,,
2023-12-30 06:00:00,102101,0.9995559770365032,0.9995559770365032,0.9995466783789023,,,
2023-12-30 06:00:00,102102,0.9990439290455527,0.9990439290455527,0.9990122227275259,,,
2023-12-30 06:00:00,112201,0.9992284858575833,0.9992284858575833,0.9991669935830196,,,
2023-12-30 06:00:00,112202,0.9993834102784228,0.9993834102784228,0.9993489726389228,,,
2023-12-30 06:00:00,102300,0.9998299898088283,0.9998299898088283,0.9998311606678323,,,
2023-12-30 06:00:00,112400,0.9919932990561962,0.9919932990561962,0.9913910155128883,,,
2023-12-30 06:00:00,112501,0.9940086703180196,0.9940086703180196,0.993560230447445,,,
2023-12-30 06:00:00,112502,0.9982328534230303,0.9982328534230303,0.9981014179996763,,,
2023-12-30 06:00:00,112600,0.9995605210219054,0.9995605210219054,0.9995255057853318,,,
2023-12-30 06:00:00,102701,0.992741830230933,0.992741830230933,0.9921982176666905,,,
2023-12-30 06:00:00,102702,0.9951600318096048,0.9951600318096048,0.9947954045144037,,,
2023-12-30 06:00:00,102901,0.9921291702397235,0.9921291702397235,0.9915391694916978,,,
2023-12-30 06:00:00,102902,0.9945483414222531,0.9945483414222531,0.9941374529709648,,,
2023-12-30 06:00:00,113000,0.9915151404876876,0.9915151404876876,0.9908771723834489,,,
2023-12-30 06:00:00,113100,0.9915191987403884,0.9915191987403884,0.9908815565280407,,,
2023-12-30 06:00:00,110301,0.9972485621853253,0.9972485621853253,0.9970530443544794,,,
2023-12-30 06:00:00,110302,0.995045484795391,0.995045484795391,0.9946753484073688,,,
2023-12-30 06:00:00,110400,0.9933921361996302,0.9933921361996302,0.9928983827535829,,,
2023-12-30 06:00:00,110501,0.9981954449894314,0.9981954449894314,0.9985612581869006,,,
2023-12-30 06:00:00,110502,0.9967740158053229,0.9967740158053229,0.9982007168069497,,,
2023-12-30 06:00:00,110701,0.9917921878171232,0.9917921878171232,0.9911766741216198,,,
2023-12-30 06:00:00,110702,0.9942424807455857,0.9942424807455857,0.9938084621955453,,,
2023-12-30 06:00:00,100800,0.9993359588396299,0.9993359588396299,0.9999345291614209,,,
2023-12-30 06:00:00,100900,0.9972414255292442,0.9972414255292442,0.9970540780165722,,,
2023-12-30 06:00:00,0,1.0,1.0,1.0,,,
2023-12-30 06:15:00,101000,0.9957062431383036,0.9957062431383036,0.9977956286637926,,,
2023-12-30 06:15:00,111101,0.9993937358509603,0.9993937358509603,0.9993578426885935,,,
2023-12-30 06:15:00,111102,0.9992106540354572,0.9992106540354572,0.9993824456220769,,,
2023-12-30 06:15:00,111200,0.9950518796622265,0.9950518796622265,0.9971261645909701,,,
2023-12-30 06:15:00,111401,0.9964205610251923,0.9964205610251923,0.9961950134642699,,,
2023-12-30 06:15:00,111402,0.9964205610251923,0.9964205610251923,0.9961950134642699,,,
2023-12-30 06:15:00,101500,0.9997389481231649,0.9997389481231649,0.9997225660277002,,,
2023-12-30 06:15:00,111600,0.9913160239959897,0.9913160239959897,0.9907769458813566,,,
2023-12-30 06:15:00,101700,0.9997565830845332,0.9997565830845332,1.0000013540010588,,,
2023-12-30 06:15:00,101800,0.9955288173722455,0.9955288173722455,0.9976314579958941,,,
2023-12-30 06:15:00,101901,0.9982678983394092,0.9982678983394092,0.9981895634601562,,,
2023-12-30 06:15:00,101902,0.996883051873566,0.996883051873566,0.9983174470013094,,,
2023-12-30 06:15:00,102000,0.9997241343519525,0.9997241343519525,1.000002320930611,,,
2023-12-30 06:15:00,102101,0.9995362195962761,0.9995362195962761,0.9995091163114918,,,
2023-12-30 06:15:00,102102,0.9993531638916376,0.9993531638916376,0.9995337155203509,,,
2023-12-30 06:15:00,112201,0.9991905729833912,0.9991905729833912,0.9991397686956462,,,
2023-12-30 06:15:00,112202,0.9993582154958986,0.9993582154958986,0.9993276797058545,,,
2023-12-30 06:15:00,102300,0.999826765904333,0.999826765904333,0.9998256401924093,,,
2023-12-30 06:15:00,112400,0.9916639961867594,0.9916639961867594,0.9911464780616447,,,
2023-12-30 06:15:00,112501,0.9937660878102361,0.9937660878102361,0.9933795241668345,,,
2023-12-30 06:15:00,112502,0.9981617348959183,0.9981617348959183,0.9980484860714897,,,
2023-12-30 06:15:00,112600,0.9995389437221412,0.9995389437221412,0.9995100070734438,,,
2023-12-30 06:15:00,102701,0.9924477685254377,0.9924477685254377,0.9919791491342623,,,
2023-12-30 06:15:00,102702,0.9949600243400425,0.9949600243400425,0.9946470240838777,,,
2023-12-30 06:15:00,102901,0.9918094402918961,0.9918094402918961,0.9913011023555678,,,
2023-12-30 06:15:00,102902,0.994322733332309,0.994322733332309,0.9939701277774972,,,
2023-12-30 06:15:00,113000,0.9911669694394741,0.9911669694394741,0.9906184611250659,,,
2023-12-30 06:15:00,113100,0.9911712285348117,0.9911712285348117,0.9906229896205138,,,
2023-12-30 06:15:00,110301,0.9971379442420072,0.9971379442420072,0.9969618391271913,,,
2023-12-30 06:15:00,110302,0.9948452416270213,0.9948452416270213,0.9945262274775273,,,
2023-12-30 06:15:00,110400,0.9931250162165608,0.9931250162165608,0.9926994527590103,,,
2023-12-30 06:15:00,110501,0.9981410823970065,0.9981410823970065,0.9980549177032894,,,
2023-12-30 06:15:00,110502,0.9965721533771801,0.9965721533771801,0.998149144251698,,,
2023-12-30 06:15:00,110701,0.9914583402247417,0.9914583402247417,0.9909281577571016,,,
2023-12-30 06:15:00,110702,0.9940040722446769,0.9940040722446769,0.9936316646213719,,,
2023-12-30 06:15:00,100800,0.9997314553495222,0.9997314553495222,1.0000021290902297,,,
2023-12-30 06:15:00,100900,0.9971307701715194,0.9971307701715194,0.9969546634242582,,,
2023-12-30 06:15:00,0,1.0,1.0,1.0,,,
2023-12-30 06:30:00,101000,0.9959810408181502,0.9959810408181502,0.997491456906039,,,
2023-12-30 06:30:00,111101,0.9994021494018325,0.9994021494018325,0.9993785037781397,,,
2023-12-30 06:30:00,111102,0.998971094890486,0.998971094890486,0.9993785037781397,,,
2023-12-30 06:30:00,111200,0.9953262863522491,0.9953262863522491,0.9967850564460118,,,
2023-12-30 06:30:00,111401,0.9964648294602539,0.9964648294602539,0.9961421614970573,,,
2023-12-30 06:30:00,111402,0.9964648294602539,0.9964648294602539,0.9961421614970573,,,
2023-12-30 06:30:00,101500,0.999742154038243,0.999742154038243,0.9997187131296292,,,
2023-12-30 06:30:00,111600,0.9914501288311531,0.9914501288311531,0.9907270343451309,,,
2023-12-30 06:30:00,101700,0.9996387582215723,0.9996387582215723,1.0000013540010588,,,
2023-12-30 06:30:00,101800,0.9957959621544016,0.9957959621544016,0.9972937471490987,,,
2023-12-30 06:30:00,101901,0.9982877626759415,0.9982877626759415,0.9986460699890868,,,
2023-12-30 06:30:00,101902,0.9970750618605927,0.9970750618605927,0.998106598365275,,,
2023-12-30 06:30:00,102000,0.9995891000559907,0.9995891000559907,1.000002320930611,,,
2023-12-30 06:30:00,102101,0.9995425016205716,0.9995425016205716,0.9995307391375304,,,
2023-12-30 06:30:00,102102,0.9991115076805687,0.9991115076805687,0.9995307391375304,,,
2023-12-30 06:30:00,112201,0.9992005120137885,0.9992005120137885,0.999127782257645,,,
2023-12-30 06:30:00,112202,0.99936553256248,0.99936553256248,0.9993182882142086,,,
2023-12-30 06:30:00,102300,0.9998283361516879,0.9998283361516879,0.9998232168063541,,,
2023-12-30 06:30:00,112400,0.9917919078495135,0.9917919078495135,0.9910963048057857,,,
2023-12-30 06:30:00,112501,0.9938632186812826,0.9938632186812826,0.9933463372906685,,,
2023-12-30 06:30:00,112502,0.9981902027127458,0.9981902027127458,0.9980387625221888,,,
2023-12-30 06:30:00,112600,0.9995446105830292,0.9995446105830292,0.9995032018257957,,,
2023-12-30 06:30:00,102701,0.9925655127446008,0.9925655127446008,0.9919389159408564,,,
2023-12-30 06:30:00,102702,0.9950369949725038,0.9950369949725038,0.9946156183536536,,,
2023-12-30 06:30:00,102901,0.9919368135102863,0.9919368135102863,0.9912565133168995,,,
2023-12-30 06:30:00,102902,0.9944093056105403,0.9944093056105403,0.9939343761995937,,,
2023-12-30 06:30:00,113000,0.9913029195796355,0.9913029195796355,0.9905663259037024,,,
2023-12-30 06:30:00,113100,0.9913071259625513,0.9913071259625513,0.9905709179367157,,,
2023-12-30 06:30:00,110301,0.997177803048062,0.997177803048062,0.9969423106319554,,,
2023-12-30 06:30:00,110302,0.9949254113636217,0.9949254113636217,0.9944988386903219,,,
2023-12-30 06:30:00,110400,0.993231959021897,0.993231959021897,0.9926629124305772,,,
2023-12-30 06:30:00,110501,0.9981628454714955,0.9981628454714955,0.9985106272815353,,,
2023-12-30 06:30:00,110502,0.9967833097369386,0.9967833097369386,0.997917210879739,,,
2023-12-30 06:30:00,110701,0.9915910089917869,0.9915910089917869,0.9908811723821465,,,
2023-12-30 06:30:00,110702,0.9940954449955042,0.9940954449955042,0.9935937395746501,,,
2023-12-30 06:30:00,100800,0.999597422855095,0.999597422855095,1.0000021290902297,,,
2023-12-30 06:30:00,100900,0.9971665609065866,0.9971665609065866,0.9969310653465024,,,
2023-12-30 06:30:00,0,1.0,1.0,1.0,,,
2023-12-30 06:45:00,101000,0.9953976719960691,0.9953976719960691,0.9978054009843322,,,
2023-12-30 06:45:00,111101,0.999397107910614,0.999397107910614,0.9993600923312292,,,
2023-12-30 06:45:00,111102,0.9991753109713112,0.9991753109713112,0.999138281129936,,,
2023-12-30 06:45:00,111200,0.9947502961132948,0.9947502961132948,0.9971389020900618,,,
2023-12-30 06:45:00,111401,0.996436244829876,0.996436244829876,0.9961913066740751,,,
2023-12-30 06:45:00,111402,0.996436244829876,0.996436244829876,0.9961913066740751,,,
2023-12-30 06:45:00,101500,0.9997400867364475,0.9997400867364475,0.9997222874112321,,,
2023-12-30 06:45:00,111600,0.9913766624378108,0.9913766624378108,0.990824881491125,,,
2023-12-30 06:45:00,101700,0.9996117045885222,0.9996117045885222,0.9996759060195916,,,
2023-12-30 06:45:00,101800,0.9952242216661998,0.9952242216661998,0.9976419577445259,,,
2023-12-30 06:45:00,101901,0.9982763716270489,0.9982763716270489,0.9986606164648982,,,
2023-12-30 06:45:00,101902,0.9966713827132466,0.9966713827132466,0.9983249067635297,,,
2023-12-30 06:45:00,102000,0.999522036037887,0.999522036037887,0.9996768726344587,,,
2023-12-30 06:45:00,102101,0.9995386485672997,0.9995386485672997,0.9995106977908846,,,
2023-12-30 06:45:00,102102,0.9993168830521215,0.9993168830521215,0.9992889200293187,,,
2023-12-30 06:45:00,112201,0.9991940852943318,0.9991940852943318,0.9991388726847209,,,
2023-12-30 06:45:00,112202,0.9993551474877381,0.9993551474877381,0.9993269636339044,,,
2023-12-30 06:45:00,102300,0.99982167764622,0.99982167764622,0.999825465001726,,,
2023-12-30 06:45:00,112400,0.9917215276518045,0.9917215276518045,0.9911908147707605,,,
2023-12-30 06:45:00,112501,0.9938103602757068,0.9938103602757068,0.9934158319878422,,,
2023-12-30 06:45:00,112502,0.998174709126315,0.998174709126315,0.998059115095691,,,
2023-12-30 06:45:00,112600,0.9995409523495284,0.9995409523495284,0.9995095137764614,,,
2023-12-30 06:45:00,102701,0.9925014367443611,0.9925014367443611,0.9920231648373288,,,
2023-12-30 06:45:00,102702,0.9949944989766324,0.9949944989766324,0.9946730504706501,,,
2023-12-30 06:45:00,102901,0.991867370572111,0.991867370572111,0.9913481458512858,,,
2023-12-30 06:45:00,102902,0.9943614575126307,0.9943614575126307,0.9939991710062774,,,
2023-12-30 06:45:00,113000,0.9912282593440447,0.9912282593440447,0.9906662318073065,,,
2023-12-30 06:45:00,113100,0.9912324998318511,0.9912324998318511,0.9906707650232207,,,
2023-12-30 06:45:00,110301,0.9971579711996333,0.9971579711996333,0.9969782222305451,,,
2023-12-30 06:45:00,110302,0.9948817817030943,0.9948817817030943,0.9945561829294249,,,
2023-12-30 06:45:00,110400,0.9931737586616877,0.9931737586616877,0.9927394112856484,,,
2023-12-30 06:45:00,110501,0.9981503957866209,0.9981503957866209,0.9985266284328203,,,
2023-12-30 06:45:00,110502,0.9963392670852642,0.9963392670852642,0.9981573495376256,,,
2023-12-30 06:45:00,110701,0.9915186143674506,0.9915186143674506,0.9909768659701746,,,
2023-12-30 06:45:00,110702,0.9940449209596333,0.9940449209596333,0.9936622157733441,,,
2023-12-30 06:45:00,100800,0.9995476878616149,0.9995476878616149,0.9996766808565104,,,
2023-12-30 06:45:00,100900,0.9971506612260272,0.9971506612260272,0.996970910566233,,,
2023-12-30 06:45:00,0,1.0,1.0,1.0,,,
2023-12-30 07:00:00,101000,0.9953304330899168,0.9953304330899168,0.997715236788389,,,
2023-12-30 07:00:00,111101,0.9993973410589272,0.9993973410589272,0.999359977851391,,,
2023-12-30 07:00:00,111102,0.998981285428404,0.998981285428404,0.999359977851391,,,
2023-12-30 07:00:00,111200,0.9946596032580683,0.9946596032580683,0.9970213585622741,,,
2023-12-30 07:00:00,111401,0.9963998578580173,0.9963998578580173,0.9960010443129195,,,
2023-12-30 07:00:00,111402,0.9963998578580173,0.9963998578580173,0.9960010443129195,,,
2023-12-30 07:00:00,101500,0.9997374340827807,0.9997374340827807,0.9997084413271622,,,
2023-12-30 07:00:00,111600,0.9913445732821061,0.9913445732821061,0.9904567347306813,,,
2023-12-30 07:00:00,101700,0.9995215590150104,0.9995215590150104,0.9999904977053788,,,
2023-12-30 07:00:00,101800,0.9951356896763385,0.9951356896763385,0.9975450779272874,,,
2023-12-30 07:00:00,101901,0.9982724958475535,0.9982724958475535,0.9986056710523518,,,
2023-12-30 07:00:00,101902,0.9966242943943454,0.9966242943943454,0.9982560888811446,,,
2023-12-30 07:00:00,102000,0.9994739738653431,0.9994739738653431,0.9999717009707156,,,
2023-12-30 07:00:00,102101,0.9995395140180177,0.9995395140180177,0.9995167502194514,,,
2023-12-30 07:00:00,102102,0.9991235176089018,0.9991235176089018,0.9995167502194514,,,
2023-12-30 07:00:00,112201,0.9991858291786399,0.9991858291786399,0.9990959222780725,,,
2023-12-30 07:00:00,112202,0.999350149737327,0.999350149737327,0.9992933697965475,,,
2023-12-30 07:00:00,102300,0.9998214804386706,0.9998214804386706,0.9998167612997649,,,
2023-12-30 07:00:00,112400,0.9916890979908685,0.9916890979908685,0.9908348531433993,,,
2023-12-30 07:00:00,112501,0.9937892176717856,0.9937892176717856,0.9931547992725044,,,
2023-12-30 07:00:00,112502,0.9981685088088231,0.9981685088088231,0.9979826826593537,,,
2023-12-30 07:00:00,112600,0.9995362661031949,0.9995362661031949,0.9994850687808022,,,
2023-12-30 07:00:00,102701,0.9924758068252741,0.9924758068252741,0.9917067084984044,,,
2023-12-30 07:00:00,102702,0.9949741221784425,0.9949741221784425,0.9944565631217082,,,
2023-12-30 07:00:00,102901,0.9918388895609307,0.9918388895609307,0.9910037947671643,,,
