timestamp,node_name,ref_v,verify_v,simulated_v,ref_i,verify_i,simulated_i
2023-12-29 14:15:00,112501,0.9929532014710848,0.9929532014710848,0.9922308015017907,,,
2023-12-29 14:15:00,112502,0.9979236818616716,0.9979236818616716,0.9977124719056308,,,
2023-12-29 14:15:00,112600,0.9994581823786206,0.9994581823786206,0.9993999107792044,,,
2023-12-29 14:15:00,102701,0.9914622990385031,0.9914622990385031,0.9905864233711846,,,
2023-12-29 14:15:00,102702,0.9942809719763775,0.9942809719763775,0.9936916575879953,,,
2023-12-29 14:15:00,102901,0.9907360910017395,0.9907360910017395,0.9897850291815244,,,
2023-12-29 14:15:00,102902,0.9935560457033646,0.9935560457033646,0.9928917888344884,,,
2023-12-29 14:15:00,113000,0.9899902842068161,0.9899902842068161,0.9889600994205606,,,
2023-12-29 14:15:00,113100,0.9899952960565066,0.9899952960565066,0.98896565551727,,,
2023-12-29 14:15:00,110301,0.9967444718727014,0.9967444718727014,0.9964481033753853,,,
2023-12-29 14:15:00,110302,0.9941744947439567,0.9941744947439567,0.9935787522967284,,,
2023-12-29 14:15:00,110400,0.9922302202729198,0.9922302202729198,0.9914354415167599,,,
2023-12-29 14:15:00,110501,0.9979384587440921,0.9979384587440921,0.9982531097157479,,,
2023-12-29 14:15:00,110502,0.995638195735281,0.995638195735281,0.9978147223033391,,,
2023-12-29 14:15:00,110701,0.9903366554948463,0.9903366554948463,0.989344241777543,,,
2023-12-29 14:15:00,110702,0.9931935656158676,0.9931935656158676,0.9924918379252503,,,
2023-12-29 14:15:00,100800,0.9989404260215187,0.9989404260215187,1.0000021290902297,,,
2023-12-29 14:15:00,100900,0.9967158160469392,0.9967158160469392,0.9964491364103252,,,
2023-12-29 14:15:00,0,1.0,1.0,1.0,,,
2023-12-29 14:30:00,101000,0.9944069321403252,0.9944069321403252,0.9936519969488238,,,
2023-12-29 14:30:00,111101,0.9993153812862985,0.9993153812862985,0.9993508812799714,,,
2023-12-29 14:30:00,111102,0.9988827114963909,0.9988827114963909,0.9993508812799714,,,
2023-12-29 14:30:00,111200,0.9936516621421857,0.9936516621421857,0.9928915604446411,,,
2023-12-29 14:30:00,111401,0.9958132191966599,0.9958132191966599,0.9960172708055164,,,
2023-12-29 14:30:00,111402,0.9958132191966599,0.9958132191966599,0.9960172708055164,,,
2023-12-29 14:30:00,101500,0.9996947523480754,0.9996947523480754,0.9995501359557003,,,
2023-12-29 14:30:00,111600,0.9901761814255238,0.9901761814255238,0.990716280804096,,,
2023-12-29 14:30:00,101700,0.9993894608919777,0.9993894608919777,0.9990364848435909,,,
2023-12-29 14:30:00,101800,0.9941935847311236,0.9941935847311236,0.9934047499365996,,,
2023-12-29 14:30:00,101901,0.9980878010754232,0.9980878010754232,0.9981456682644121,,,
2023-12-29 14:30:00,101902,0.9959680827906019,0.9959680827906019,0.9953038745239892,,,
2023-12-29 14:30:00,102000,0.9991346060441301,0.9991346060441301,0.9981393872451835,,,
2023-12-29 14:30:00,102101,0.9994770607701721,0.9994770607701721,0.9995038672199258,,,
2023-12-29 14:30:00,102102,0.9990444610219037,0.9990444610219037,0.9995038672199258,,,
2023-12-29 14:30:00,112201,0.9990534346940327,0.9990534346940327,0.9989397939826699,,,
2023-12-29 14:30:00,112202,0.9992328431864519,0.9992328431864519,0.9992913412135387,,,
2023-12-29 14:30:00,102300,0.9997808974157605,0.9997808974157605,0.9998128431368516,,,
2023-12-29 14:30:00,112400,0.9905605743982409,0.9905605743982409,0.9909710337452617,,,
2023-12-29 14:30:00,112501,0.9929593628298115,0.9929593628298115,0.993348416153782,,,
2023-12-29 14:30:00,112502,0.9979254842701356,0.9979254842701356,0.9980393658010913,,,
2023-12-29 14:30:00,112600,0.9994609076076719,0.9994609076076719,0.9993275982022234,,,
2023-12-29 14:30:00,102701,0.9914697686000382,0.9914697686000382,0.9917821014582352,,,
2023-12-29 14:30:00,102702,0.9942883399115802,0.9942883399115802,0.9944941570947182,,,
2023-12-29 14:30:00,102901,0.9907446890566443,0.9907446890566443,0.9910962459100532,,,
2023-12-29 14:30:00,102902,0.9935645405170305,0.9935645405170305,0.9938094967627155,,,
2023-12-29 14:30:00,113000,0.9900016713714751,0.9900016713714751,0.9905503002555548,,,
2023-12-29 14:30:00,113100,0.990006657721812,0.990006657721812,0.9905550429451327,,,
2023-12-29 14:30:00,110301,0.9967433429150826,0.9967433429150826,0.9963812499897,,,
2023-12-29 14:30:00,110302,0.9941795764410785,0.9941795764410785,0.9945005502340271,,,
2023-12-29 14:30:00,110400,0.9922369994733992,0.9922369994733992,0.9926651916989625,,,
2023-12-29 14:30:00,110501,0.9979438836813818,0.9979438836813818,0.9980094931953223,,,
2023-12-29 14:30:00,110502,0.9955650682157364,0.9955650682157364,0.9948836770642336,,,
2023-12-29 14:30:00,110701,0.990345874512796,0.990345874512796,0.990719003644546,,,
2023-12-29 14:30:00,110702,0.993202624124585,0.993202624124585,0.9934671490980869,,,
2023-12-29 14:30:00,100800,0.9991602942364834,0.9991602942364834,0.9984510829772748,,,
2023-12-29 14:30:00,100900,0.9967110579787882,0.9967110579787882,0.9958512286089745,,,
2023-12-29 14:30:00,0,1.0,1.0,1.0,,,
2023-12-29 14:45:00,101000,0.9948810550027727,0.9948810550027727,0.997477166141488,,,
2023-12-29 14:45:00,111101,0.9993050773164902,0.9993050773164902,0.9992930741096377,,,
2023-12-29 14:45:00,111102,0.9990141120534967,0.9990141120534967,0.99897883140845,,,
2023-12-29 14:45:00,111200,0.9941095227731918,0.9941095227731918,0.9967116483315015,,,
2023-12-29 14:45:00,111401,0.995718507660816,0.995718507660816,0.9955084429723838,,,
2023-12-29 14:45:00,111402,0.995718507660816,0.995718507660816,0.9955084429723838,,,
2023-12-29 14:45:00,101500,0.9996878074130124,0.9996878074130124,0.9996726478906905,,,
2023-12-29 14:45:00,111600,0.990025594665538,0.990025594665538,0.9894908266362454,,,
2023-12-29 14:45:00,101700,0.9993288757969049,0.9993288757969049,0.9999996717463888,,,
2023-12-29 14:45:00,101800,0.994659907539211,0.994659907539211,0.9972894354401157,,,
2023-12-29 14:45:00,101901,0.9980637724743185,0.9980637724743185,0.9979867930827777,,,
2023-12-29 14:45:00,101902,0.9962922783256383,0.9962922783256383,0.9980738711829454,,,
2023-12-29 14:45:00,102000,0.9990948909809462,0.9990948909809462,0.9999975761160845,,,
2023-12-29 14:45:00,102101,0.9994693585021386,0.9994693585021386,0.9994659867726065,,,
2023-12-29 14:45:00,102102,0.9991784410928529,0.9991784410928529,0.9991517984704643,,,
2023-12-29 14:45:00,112201,0.9990319796068293,0.9990319796068293,0.9989848341389593,,,
2023-12-29 14:45:00,112202,0.9992183634933622,0.9992183634933622,0.9991336359044432,,,
2023-12-29 14:45:00,102300,0.9997788332603376,0.9997788332603376,0.9997214583332832,,,
2023-12-29 14:45:00,112400,0.9904137925214264,0.9904137925214264,0.9899014793812171,,,
2023-12-29 14:45:00,112501,0.9928539666442012,0.9928539666442012,0.9924694293767575,,,
2023-12-29 14:45:00,112502,0.9978946501595273,0.9978946501595273,0.9977822043593154,,,
2023-12-29 14:45:00,112600,0.9994486846320237,0.9994486846320237,0.9994218533897689,,,
2023-12-29 14:45:00,102701,0.9913419876155076,0.9913419876155076,0.9908757586037443,,,
2023-12-29 14:45:00,102702,0.9941985130370647,0.9941985130370647,0.9938891423355786,,,
2023-12-29 14:45:00,102901,0.9906051400778989,0.9906051400778989,0.9900997908026754,,,
2023-12-29 14:45:00,102902,0.9934629790410896,0.9934629790410896,0.9931146173166407,,,
2023-12-29 14:45:00,113000,0.989847108286663,0.989847108286663,0.9893035501364886,,,
2023-12-29 14:45:00,113100,0.9898522082433628,0.9898522082433628,0.9893089011996639,,,
2023-12-29 14:45:00,110301,0.9967179751401839,0.9967179751401839,0.9965565808179169,,,
2023-12-29 14:45:00,110302,0.9940926409215558,0.9940926409215558,0.9937755057660529,,,
2023-12-29 14:45:00,110400,0.9921210221058797,0.9921210221058797,0.991697934422683,,,
2023-12-29 14:45:00,110501,0.9979175369227723,0.9979175369227723,0.9978328632305253,,,
2023-12-29 14:45:00,110502,0.9959216976844997,0.9959216976844997,0.9978814257107079,,,
2023-12-29 14:45:00,110701,0.9901998527254784,0.9901998527254784,0.9896729881208638,,,
2023-12-29 14:45:00,110702,0.9930951949856919,0.9930951949856919,0.9927273384600961,,,
2023-12-29 14:45:00,100800,0.9991023269459803,0.9991023269459803,0.9999987484077718,,,
2023-12-29 14:45:00,100900,0.9967065392101543,0.9967065392101543,0.9965576139653176,,,
2023-12-29 14:45:00,0,1.0,1.0,1.0,,,
2023-12-29 15:00:00,101000,0.994687665417458,0.994687665417458,0.9969526502174648,,,
2023-12-29 15:00:00,111101,0.9993231524262621,0.9993231524262621,0.9992785119129386,,,
2023-12-29 15:00:00,111102,0.9988161619989234,0.9988161619989234,0.9992785119129386,,,
2023-12-29 15:00:00,111200,0.9939389468818918,0.9939389468818918,0.9961571977451605,,,
2023-12-29 15:00:00,111401,0.9958269020485915,0.9958269020485915,0.9955404851671614,,,
2023-12-29 15:00:00,111402,0.9958269020485915,0.9958269020485915,0.9955404851671614,,,
2023-12-29 15:00:00,101500,0.9996956826513977,0.9996956826513977,0.9996749695711448,,,
2023-12-29 15:00:00,111600,0.9902584996701508,0.9902584996701508,0.9895885262808697,,,
2023-12-29 15:00:00,101700,0.999286247770276,0.999286247770276,0.9992582392116504,,,
2023-12-29 15:00:00,101800,0.994476553291228,0.994476553291228,0.9967301372157802,,,
2023-12-29 15:00:00,101901,0.9981158414636514,0.9981158414636514,0.9982519823773371,,,
2023-12-29 15:00:00,101902,0.9961630665927207,0.9961630665927207,0.9976450197680179,,,
2023-12-29 15:00:00,102000,0.9991331597930073,0.9991331597930073,0.9989421931393258,,,
2023-12-29 15:00:00,102101,0.9994835895961588,0.9994835895961588,0.9994498811674013,,,
2023-12-29 15:00:00,102102,0.9989766806165187,0.9989766806165187,0.9994498811674013,,,
2023-12-29 15:00:00,112201,0.9990564057318083,0.9990564057318083,0.998992018453477,,,
2023-12-29 15:00:00,112202,0.9992401434045207,0.9992401434045207,0.999207887440431,,,
2023-12-29 15:00:00,102300,0.9997864626734578,0.9997864626734578,0.9997915193195256,,,
2023-12-29 15:00:00,112400,0.9906381251099756,0.9906381251099756,0.9898997995369826,,,
2023-12-29 15:00:00,112501,0.9930200741224091,0.9930200741224091,0.9925401962944319,,,
2023-12-29 15:00:00,112502,0.9979432497791367,0.9979432497791367,0.9978028914579585,,,
2023-12-29 15:00:00,112600,0.9994625913680769,0.9994625913680769,0.9994259524415131,,,
2023-12-29 15:00:00,102701,0.9915433741816845,0.9915433741816845,0.9908198067601371,,,
2023-12-29 15:00:00,102702,0.9943345486628901,0.9943345486628901,0.9938507304502154,,,
2023-12-29 15:00:00,102901,0.9908239212625285,0.9908239212625285,0.9900507418600554,,,
2023-12-29 15:00:00,102902,0.9936163560125882,0.9936163560125882,0.9930831208101402,,,
2023-12-29 15:00:00,113000,0.9900845542797909,0.9900845542797909,0.9894025883198517,,,
2023-12-29 15:00:00,113100,0.9900895245068857,0.9900895245068857,0.9894079011480029,,,
2023-12-29 15:00:00,110301,0.9967936031718982,0.9967936031718982,0.9965887605452489,,,
2023-12-29 15:00:00,110302,0.9942296589158602,0.9942296589158602,0.9938338623477155,,,
2023-12-29 15:00:00,110400,0.9923038125342449,0.9923038125342449,0.9917757885500753,,,
2023-12-29 15:00:00,110501,0.9979730329247314,0.9979730329247314,0.9980994694251043,,,
2023-12-29 15:00:00,110502,0.9957795499054943,0.9957795499054943,0.9974318242174344,,,
2023-12-29 15:00:00,110701,0.9904282009058898,0.9904282009058898,0.9896277355066386,,,
2023-12-29 15:00:00,110702,0.9932572425930243,0.9932572425930243,0.9926992994079743,,,
2023-12-29 15:00:00,100800,0.9991394755771033,0.9991394755771033,0.9990832051919019,,,
2023-12-29 15:00:00,100900,0.9967822032526342,0.9967822032526342,0.9965897937260109,,,
2023-12-29 15:00:00,0,1.0,1.0,1.0,,,
2023-12-29 15:15:00,101000,0.9943591992606011,0.9943591992606011,0.994637968449453,,,
2023-12-29 15:15:00,111101,0.9993123997461243,0.9993123997461243,0.9993019919836725,,,
2023-12-29 15:15:00,111102,0.9988945092069722,0.9988945092069722,0.9993019919836725,,,
2023-12-29 15:15:00,111200,0.993590874855146,0.993590874855146,0.9938787899734746,,,
2023-12-29 15:15:00,111401,0.9957204206865842,0.9957204206865842,0.995497781578008,,,
2023-12-29 15:15:00,111402,0.9957204206865842,0.9957204206865842,0.995497781578008,,,
2023-12-29 15:15:00,101500,0.9996879910275144,0.9996879910275144,0.9996718203875384,,,
2023-12-29 15:15:00,111600,0.990109982664302,0.990109982664302,0.9896301464774365,,,
2023-12-29 15:15:00,101700,0.9994379794055862,0.9994379794055862,1.0000009536845222,,,
2023-12-29 15:15:00,101800,0.9941374746659442,0.9941374746659442,0.9944517295534248,,,
2023-12-29 15:15:00,101901,0.9980913604420882,0.9980913604420882,0.9980208361215723,,,
2023-12-29 15:15:00,101902,0.995934313661582,0.995934313661582,0.9961180816901215,,,
2023-12-29 15:15:00,102000,0.9993018685034245,0.9993018685034245,1.0000019206136872,,,
2023-12-29 15:15:00,102101,0.9994754650968508,0.9994754650968508,0.9994729653353894,,,
2023-12-29 15:15:00,102102,0.9990576427857681,0.9990576427857681,0.9994729653353894,,,
2023-12-29 15:15:00,112201,0.9990323814471369,0.9990323814471369,0.9989822267255899,,,
2023-12-29 15:15:00,112202,0.9992314276204634,0.9992314276204634,0.9992043988357365,,,
2023-12-29 15:15:00,102300,0.9997917224311661,0.9997917224311661,0.999793737752681,,,
2023-12-29 15:15:00,112400,0.9904924372466819,0.9904924372466819,0.9900303295544233,,,
2023-12-29 15:15:00,112501,0.9929171865514159,0.9929171865514159,0.9925749213289095,,,
2023-12-29 15:15:00,112502,0.9979131480308097,0.9979131480308097,0.9978130490315082,,,
2023-12-29 15:15:00,112600,0.999448962590257,0.999448962590257,0.9994204072544689,,,
2023-12-29 15:15:00,102701,0.991418636497477,0.991418636497477,0.9910036665742132,,,
2023-12-29 15:15:00,102702,0.9942449600382505,0.9942449600382505,0.9939647635725707,,,
2023-12-29 15:15:00,102901,0.9906873013408415,0.9906873013408415,0.9902365076124493,,,
2023-12-29 15:15:00,102902,0.9935149169493459,0.9935149169493459,0.9931990093088086,,,
2023-12-29 15:15:00,113000,0.9899315638467887,0.9899315638467887,0.9894423980824356,,,
2023-12-29 15:15:00,113100,0.9899366618861398,0.9899366618861398,0.9894477626540958,,,
2023-12-29 15:15:00,110301,0.9967259849664909,0.9967259849664909,0.9966045603630252,,,
2023-12-29 15:15:00,110302,0.9941447916765703,0.9941447916765703,0.9938625060328349,,,
2023-12-29 15:15:00,110400,0.9921905961502134,0.9921905961502134,0.9918140049297299,,,
2023-12-29 15:15:00,110501,0.997946210238988,0.997946210238988,0.9978686367150174,,,
2023-12-29 15:15:00,110502,0.9955277134386615,0.9955277134386615,0.995729860781787,,,
2023-12-29 15:15:00,110701,0.9902850451559574,0.9902850451559574,0.989814548430192,,,
2023-12-29 15:15:00,110702,0.9931498777851,0.9931498777851,0.9928161146370913,,,
2023-12-29 15:15:00,100800,0.9993083363744071,0.9993083363744071,1.0000017287733813,,,
2023-12-29 15:15:00,100900,0.9966953883571813,0.9966953883571813,0.9966055935601672,,,
2023-12-29 15:15:00,0,1.0,1.0,1.0,,,
2023-12-29 15:30:00,101000,0.9946266490950132,0.9946266490950132,0.9972107198866355,,,
2023-12-29 15:30:00,111101,0.9993157478720923,0.9993157478720923,0.9992868203459248,,,
2023-12-29 15:30:00,111102,0.9991254150101891,0.9991254150101891,0.9992868203459248,,,
2023-12-29 15:30:00,111200,0.9938694077487114,0.9938694077487114,0.996437314080382,,,
2023-12-29 15:30:00,111401,0.9957809691178283,0.9957809691178283,0.9954166480721045,,,
2023-12-29 15:30:00,111402,0.9957809691178283,0.9957809691178283,0.9954166480721045,,,
2023-12-29 15:30:00,101500,0.9996924027999881,0.9996924027999881,0.9996659358802814,,,
2023-12-29 15:30:00,111600,0.9901450791806237,0.9901450791806237,0.989401199980905,,,
2023-12-29 15:30:00,101700,0.9993510077261861,0.9993510077261861,0.9998708600909524,,,
2023-12-29 15:30:00,101800,0.9944132129946401,0.9944132129946401,0.9970209877275705,,,
2023-12-29 15:30:00,101901,0.9980835036961865,0.9980835036961865,0.9984461236522871,,,
2023-12-29 15:30:00,101902,0.9961196387530677,0.9961196387530677,0.9978887298282955,,,
2023-12-29 15:30:00,102000,0.9992068240885649,0.9992068240885649,0.9997401674706651,,,
2023-12-29 15:30:00,102101,0.9994780244995273,0.9994780244995273,0.9994614475332438,,,
2023-12-29 15:30:00,102102,0.9992877225554356,0.9992877225554356,0.9994614475332438,,,
2023-12-29 15:30:00,112201,0.9990461254732026,0.9990461254732026,0.9989640126241055,,,
2023-12-29 15:30:00,112202,0.9992440937048559,0.9992440937048559,0.9991798673774731,,,
2023-12-29 15:30:00,102300,0.9997963874063757,0.9997963874063757,0.9997797395986322,,,
2023-12-29 15:30:00,112400,0.9905293619396723,0.9905293619396723,0.9898116250615687,,,
2023-12-29 15:30:00,112501,0.99293862546822,0.99293862546822,0.9924095818638772,,,
2023-12-29 15:30:00,112502,0.9979194171903403,0.9979194171903403,0.9977647158867197,,,
2023-12-29 15:30:00,112600,0.9994567576969636,0.9994567576969636,0.9994100195423582,,,
2023-12-29 15:30:00,102701,0.9914446273407508,0.9914446273407508,0.9908031963635128,,,
2023-12-29 15:30:00,102702,0.9942688220890514,0.9942688220890514,0.9938329916599387,,,
2023-12-29 15:30:00,102901,0.9907168486622627,0.9907168486622627,0.9900194742738595,,,
2023-12-29 15:30:00,102902,0.9935423298094063,0.9935423298094063,0.9930507314850452,,,
2023-12-29 15:30:00,113000,0.9899692119806709,0.9899692119806709,0.989210058850523,,,
2023-12-29 15:30:00,113100,0.9899742371088287,0.9899742371088287,0.98921552033828,,,
2023-12-29 15:30:00,110301,0.9967309883664771,0.9967309883664771,0.9961352414531829,,,
2023-12-29 15:30:00,110302,0.9941624713589423,0.9941624713589423,0.9937261620816814,,,
2023-12-29 15:30:00,110400,0.9922141803641782,0.9922141803641782,0.9916321061403149,,,
2023-12-29 15:30:00,110501,0.9979390540244893,0.9979390540244893,0.9982907398217956,,,
2023-12-29 15:30:00,110502,0.9957315730716307,0.9957315730716307,0.9976776105777226,,,
2023-12-29 15:30:00,110701,0.9903165492799826,0.9903165492799826,0.9895884058388332,,,
2023-12-29 15:30:00,110702,0.9931790666987493,0.9931790666987493,0.9926595842659157,,,
2023-12-29 15:30:00,100800,0.9992129540870012,0.9992129540870012,0.9997403194738819,,,
2023-12-29 15:30:00,100900,0.9966960101882828,0.9966960101882828,0.9957726189864278,,,
2023-12-29 15:30:00,0,1.0,1.0,1.0,,,
2023-12-29 15:45:00,101000,0.9947129246812281,0.9947129246812281,0.9973700458984847,,,
2023-12-29 15:45:00,111101,0.9993161941384804,0.9993161941384804,0.9992567449991138,,,
2023-12-29 15:45:00,111102,0.9989002083844833,0.9989002083844833,0.9992567449991138,,,
2023-12-29 15:45:00,111200,0.9939685969427161,0.9939685969427161,0.9965880951152988,,,
2023-12-29 15:45:00,111401,0.9957838803445959,0.9957838803445959,0.995378000712617,,,
2023-12-29 15:45:00,111402,0.9957838803445959,0.9957838803445959,0.995378000712617,,,
2023-12-29 15:45:00,101500,0.9996925868016351,0.9996925868016351,0.9996619326560683,,,
2023-12-29 15:45:00,111600,0.9902021185390175,0.9902021185390175,0.9893177124326218,,,
2023-12-29 15:45:00,101700,0.9993728314091056,0.9993728314091056,0.9999758325341721,,,
2023-12-29 15:45:00,101800,0.9945095702232682,0.9945095702232682,0.9971762726308944,,,
2023-12-29 15:45:00,101901,0.9980881464306788,0.9980881464306788,0.9984180107063286,,,
